1673,814273218597218668702058606420121666879198460
1826,633744024120126263695019619977206842196256095
1827,645266642740492195762201794885883330236187968
313,816847029800951219970581387504605568433593159
1183,667098913875626008990739211299315424321490008
473,790632070264762254351644348012217791401629596
477,815786439614572520509831207282002377631040604
1677,835168887298741406927909103963217812290555132
878,816437171334631055905847133230254304954420016
472,784700278693382235946771517247695158829710439
789,808868082203535066497101073111597576631320279
1829,668311879981224059896566144703236306316051708
792,819843728003688007804572514340380157931546716
634,782876334855698109685884188002876315402404864
708,674494749474852349793450466580678195829146920
1670,799718201739838988520262044141532942366411495
541,789945002495093455632883358856875636797505159
1672,809315190628686168309308198910236531608676087
1182,668109967282476727023293801491207146872634729
312,813218253733134936313506263666162957322150320
876,802471230444502623542199828419125747134347164
1990,731372656734062383704380005979085669949116720
1824,610698786879394399560655270159853866116392343
1989,723850401834701502528407343503841851705922039
540,788072687234154264013769758005886554288265820
1433,755909175361004195958354792053244095592255333
1180,670545575614031108348734640857063859756433285
707,663253170316938143963559625471000225898661197
956,787235444098869247379140565325670295054199004
1352,669146315719476030130405580290517292419889855
471,778911207428431236795768240104341931851964720
1825,622221405499760331627837445068530354156324220
875,795873557730757566561926944417080993069305295
1351,668880723713401818900791363832242263985959468
311,809767793403955335162307970616376943156176919
706,652011591159023938133668784361322255968175472
957,794950358802735322189184341902748808866625351
1179,671970130538734771641620890031028850089087120
629,754583632455994884149707517788667370418456279
1668,790546635581948903393155436374251594855853775
628,749721299200857419214974661757053216561537276
627,745124368353987681004409298395848274417908511
470,773264856469909256898634516582158110468392439
1022,731515005019995196892233502903546476558812976
788,805569069715926674737702713639217064911745276
626,740792839915385669518011427705052543987569984
1988,716518583768235833534104875015313066835972796
705,640770012001109732303777943251644286037689745
539,786378687711851754900532987943554068724495919
1666,781800492155015912927988375608392489077002927
1987,709377202534665376721472600513499315339268991
1023,734783892799564816201169297823720738905416311
1748,731886750399507278297463893881314410807202775
1667,786120386027112771327829462616144261749964992
953,765827333673783962463651127019342770234965391
1184,666225694308059606044961840768114791030848325
1432,749948717426217147303554133806612394894984440
874,789532750171225282382687906017382588900926464
1746,722558465088439286067650365576891537905317927
1671,804463518342892941582042678150706956771080432
1991,739085348466318477062022862441044521565556839
1823,599176168259028467493473095251177378076460464
474,796706582142571292010386732397909829567722191
1669,795079240819524309123966296882714488394669276
1350,668752965546611922757954367034658324812532119
787,802449825284539577316517081302110060882420511
308,800486306848236626743974076198958482331073344
786,799510348909373774233544176100276564543345984
1178,673532519302722750021284358865684929682243993
1986,702426258133990132090510519998400597215810624
1743,710719320051465913817603867203561858637713040
1021,728507401967360313106663153041641243897211879
468,762400315472152354865975730401298684483768191
954,772673931534393567516373957883967275738369024
1431,744265373255889723818458906496096127313525385
952,759270174760926513996701944725536267501235996
1742,707347147153709087359501379501333200237904047
1020,725761083641660164844458248238005040920613020
309,803401819961506180377541876882774705660638431
310,806495648813412416516986508355247525935672956
1665,777586953965658328193632175350996276836967580
951,753002454795821222115526411002547767537180839
466,752106655700111529848795158705116880875837695
784,794170700327706051082236547102430094935947644
1985,695665750566210099641218633470016912465597695
1741,704262078646569409714022064343545159182791372
785,796750640590429265488783998033716575894521695
1177,675232741905995043487725047361032098535903904
467,757182125432917432730450667742623079882716224
1744,714378597339839889088329527450231134382218351
1349,668763041219106341701894589897765474899607808
783,791770528121204131013901823306417121667623831
1176,677070798348551652040942955517070356650066853
1664,773479771459040017124760861843955625029858951
1745,718324979018831013171678360241341027471419980
873,783448807765905771004482713220030534629210671
949,741335331708867108110496289269024775918093239
1348,668910950730885075732612032421563714247186535
1430,738859142850021925503069110121695292847878168
782,789550123970923505283779826645677656089550256
948,735935928587018285986641701258490284263060796
781,787509487876864173891870557120211698201726919
1983,682716045929335671287645442373394643084908151
1175,679046688630392575680938083333799704024732840
1981,670528088624042091660753027223632507197200359
1181,669258854528611760142625611343789958684282488
703,618286853685281320643996261032288346176718285
950,747024173778468086820124525850377270342799920
1822,587653549638662535426290920342500890036528583
537,783525635883156784191689940184858888433364431
1984,689095679831325279373596940928348261088630204
1429,733730026208613752357384744683409891498042789
159,801047652597419890117653895105803165344984879
1740,701464114530046880881165921730197735472375015
1739,698953254804141500860932951661290929106654976
872,777621730514799032427311366025024830254157916
1425,715984697287577311471701592291422617256819653
538,784863003928185928293173048669878180106195456
157,786636149538825383380437299298024887353038695
307,797749109473603755616283106303798855946977695
1426,720005358871146983938564233985246286143407680
155,773333101538069377322042427234708341824339863
946,726005439186577111496253470949875309262018624
1174,681160412751517814407710430811220140659901865
1428,728878023331665204381405810181239923264019248
947,730825964412921620448560761818773795377702591
156,779846068656217567766387147798308898030783360
704,629528432843195526473887102141966316107204016
945,721474352907984759129719828651794825916008895
154,767097248184380812047403137607223218733708204
469,767761225817816296255370346681143694678993596
944,717232705577144563348959834924532345339673404
1821,576130931018296603359108745433824401996596700
1820,564608312397930671291926570525147913956664815
1737,694792848524182187258336529156799168409303852
1424,712241149468467264174544381533714381486043464
871,772051518417905066651173864432365475775768199
1819,553085693777564739224744395616471425916732928
1738,696729499468853269653323154136824740085631255
1982,676526848860241275383364137805156058454431536
779,783967519857409394122690199475100305496830959
465,747173906273734646221009203288780087463132604
1978,653674428912815813582940859399352053664979456
777,781144624062839791706360750371082943552935951
152,755456882770382557007240851160599271899880400
631,765104506191072994191675707863123313272164999
1736,693143301970128253675973076721214214077672767
778,782466187932013945745419111355454870679758336
1347,669196694081948124850106694606053042855268300
536,782366583576764322596083662488496193706002844
158,793703344185892824164192881733856309791105868
1980,664719765220738120119812110628823989313214620
625,736726713885051384755781049684666025270521695
1979,659101878650329360760541388020730504802474319
1423,708774715413816842047092601712121578831079113
1173,683411970711927368221259997949331666555573928
1817,530040456536832875090380045799118449836869148
1172,685801362511621237121586784748134281711749029
1346,669620271272295489054378576451233460723853103
304,790607411781525237268471181350259558467507376
1171,688328588150599421108690791207627986128427168
1976,643390839936474355772750384116740251509726044
624,732925990262984826717718164334688718266763644
1663,769478944635160979721374435087270533655677040
870,766738171475223873676070208442052471194041520
535,781385847009008543506354215580790095924110695
306,795190227837607566994468967197295826508351484
303,788583477361439096164287534609726319865289479
623,729390669049185995403822771655120622976295831
869,761681689686755453502000398054085816508977879
534,780583426179889446922501599461740595087687984
1975,638534700697646445140160437455506900491967495
302,786737858679989637565980718657849678208541020
151,750052370710072867241717854341460448156684255
301,785070555737176861473550733494629633497261999
305,792809661940248060878531658879449394015194711
532,779513531737561301272426859589611384251250876
1168,696737268103239863590666128550255634941479813
150,744924972414222802645900288458437057529299948
533,779959321089407032844525814131347691196734711
153,761138508595151871942469278915853528758888383
1427,724303134219176281575132306615185388145807545
1814,495472600675735078888833521073088985717073463
148,735501517115901548963381449500736575621966848
464,742383877153786781847092801493612699644600951
1422,705585395123626045089346252826644209291926600
462,733231979833178110860868658766786140790057959
1169,693796540946408734343230463108688662743292560
460,724650963738285516890122730524637204312208719
622,726120750243654890814094871645961739399118256
461,728870111632517304248560917835126969754046620
1818,541563075157198807157562220707794937876801039
943,713280497194056524153973489768087867533012151
1813,483949982055369146821651346164412497677141564
867,752339321572456931556962314085191556828839711
1812,472427363435003214754469171255736009637209663
1811,460904744814637282687286996347059521597277760
1166,703032223934755067345869118415462847119363433
1815,506995219296101010956015695981765473757005360
868,756882073052499806128964433268465511720577276
866,748053435246626829785994040504263951833765184
531,779246058124352252206204735836531674251236479
1165,706386452609439141853636442839103087099059800
1810,449382126194271350620104821438383033557345855
1167,699815829099355307924879013652513696400170104
865,744024414075009500816059612525682696735353695
458,716640828869108999934855016767165890211053231
1809,437859507573905418552922646529706545517413948
459,720574536150482748785554096835316844464544256
457,712849841894164270338025490320184341551735644
456,709201575225648559995065517494372198486591495
1808,426336888953539486485740471621030057477482039
1807,414814270333173554418558296712353569437550128
862,733478541485434150712459402204017030820097456
454,702333202807904197070754232706256129138823511
861,730476980930667912946660356634821175308338119
1806,403291651712807622351376121803677081397618215
1805,391769033092441690284193946895000593357686300
864,740252258057604944647159030149447791533605244
621,723116233846391512948534464307212067535230919
452,696035711615875911161921162402817682167749279
453,699113097058675544489402920743952202856199676
620,720377119857395861807141549638871607384633820
1804,380246414472075758217011771986324105317754383
1802,357201177231343894082647422168971129237890543
860,727732285530114447981895156667971669693241820
1803,368723795851709826149829597077647617277822464
455,705696028863561868905975098289729461015620784
528,779513531716545200042799349309232125924009916
1164,709878515123407531448180986923434416339259205
451,693101046479505297088308957682852567073472320
863,736736967194413161279292293375559236228519831
299,782270897067461356806321255534159334911112271
1163,713508411476660236129502750668456834839961648
527,779959321057882881000084548710778803705873271
859,725244455283773755818163802303468513974808559
1977,648437416008197478587010524764688635900730031
298,781138541340558628231521762736909081036241564
449,687659877126051126702693209106430553667438716
1019,723276050042894752105618788492637867629016399
619,717903408276667937389916127640940358947326959
1974,633868998291713746689240684780988582847454384
1801,345678558610977962015465247260294641197958620
858,723013490191645836455466293541311708153038336
297,780184501352292582162599100728315424106840295
1799,322633321370246097881100897442941665118094768
857,721039390253730689893802630381501252227931151
149,740074687882832363219788153511529100017727479
448,685153372908967570390689665249973655355682071
447,682789588998313033332555675014686162638098864
446,680568525394087515528291238400568075514689095
300,783581568533000767886997579120066185731452416
855,717861785840538715173576840868919390067705895
856,719322155470028316133172812824037146199487004
463,737736568340267936727045953319614717420242736
147,731205460113430359876680176426059484342018055
450,690309101649563702268566306584056857573368799
1661,761796358035620725911056241824967032206093372
1660,758114598259959509504124475319348622130691615
1344,670880927170843162723253999123667564242531823
530,779156900249779885645859442872108561196691520
529,779246058113844201591390980696342045087615999
1162,717276141669197255897601734074170342601167129
1170,690993647628861920182572017327812779805608345
1017,719089837026168133198036204176710610100829871
942,709617727758720641544760793182461392496025136
854,716658281365261887015014714516147983832587824
145,723444687401866857212393923085051601129555983
702,607045274527367114814105419922610376246232552
853,715711642044197831657486433765722927494132791
780,785648619839026136838174014730019248004153820
1735,691780859806691468906232796830069877090738000
941,706244397271136915521321745167652920228712359
146,727186516875418795959684334287497826177881100
1734,690705522033871832949115689483366157448499551
1816,518517837916466943023197870890441961796937255
1662,765584473494021215983472895080941002714421847
700,584562116211538703154323737703254436385261080
525,781385846956468290432285439879841950106008295
701,595803695369452908984214578812932406315746817
1015,715948762917180456383915400093859471312652295
852,715021867877346549100991998617644221052340796
144,719979971692774543634808942818720809197042704
296,779408777102663218599553269508378364122908464
143,716792369748141855226929393488505450380341263
295,778811368591670537542384269077097901084446071
1014,714770152953088721261903165639837446446066864
1016,717388657608206927029293079606150525864239964
1798,311110702749880165813918722534265177078162839
1018,721052301171064074890144773805539724022422016
699,573320537053624497324432896593576466454775341
1343,671718005879043472187857539950921249892625740
1342,672692918426528096739238300438866024803222695
850,714412915006282302391104665128525857858745920
142,713881881567968791988755275094405524679451660
774,778258540792645095618462030229608208313970224
775,779040800493155366642882209808159612370041895
776,780002828249886932005515116521984524116363804
1013,713852827715931721663256376244084451264483671
849,714493736302069338237711766787486201106943039
293,778151498785595222945676760580506765843929599
1012,713196787205709457587975031906600485767902716
1421,702673188597894873301305334877282272868585925
1800,334155939990612029948283072351618153158026695
697,550837378737796085664651214374220526593803857
526,780583426137857244463246578900982078433206064
696,539595799579881879834760373264542556663318112
141,711248507152255353920286587636421032094373895
1160,725225103572124240694131359867670625905087205
1161,721181705701018590752477937140574939622875648
1011,712802031422421929036059132627385549956323999
848,714831422752069146885352714048792894251803196
140,708892246501001541021523331114551972625107968
1797,299588084129514233746736547625588689038230908
1341,673805664813297036377396280587501888974322688
523,783525635809600429887993654203531484288021071
694,517112641264053468174978691045186616802346616
695,528354220421967674004869532154864586732832365
524,782366583513716018907201131647358418724279964
1658,751070145756854897686715602559178483278668255
1419,697680116839811405234339791786904699369340089
773,777656049148356118932254577786330311948148791
1659,754539194167037566762677595564085772488216576
851,714588958864708039345531409071911864507211839
1340,675056245039350291102331480396828842405925719
445,678490182096291016977896355407619393985452764
444,676554559104923537681371026035840118050389871
1159,729406335282514205722562002255457401447801800
1417,693795500139566437846195972440988858333341605
693,505871062106139262345087849935508646871860865
1158,733725400832188485837769864303935266251019433
1420,700038095836623326682969847864035769561057088
1795,276542846888782369612372197808235712958367040
1796,288065465509148301679554372716912200998298975
521,786378687617279299367209191681847406251911599
1794,265020228268416437545190022899559224918435103
692,494629482948225056515197008825830676941375112
1416,692268862436133391906682209172204087489060120
1793,253497609648050505478007847990882736878503164
1339,676444659104687860914043899866846885098031788
698,562078957895710291494542055483898496524289600
520,788072687129073757865632206603990262652061020
294,778392275819314538991092099434474034991453116
940,703160505731305346083656345723662450731073820
772,777233325560288436584259852478325923272577596
771,776990370028442048574477854305595042287256639
1337,679634988753215945797800397788956238263753040
1009,712796374036651078502323669243762767388173279
1792,241974991027684573410825673082206248838571223
1345,670181682301927168345427677957104967852940944
1157,738182300221147081039754946013104220314740104
1008,713185472434167756520504105139354920631601276
691,483387903790310850685306167716152707010889357
1338,677970907009309745812533538997556017050640895
1973,629393732718676260419991126093185298576186711
939,700366053139225933231764594850489984003109519
1010,712668560366069136007508678406439643829747520
519,789945002379504898869932052314789715997679879
1657,747707453029411502276238496304626754502046652
517,794224580096277228396162236102358413525325911
1335,683376653758881291028665774353829948471486444
1156,742777033449389991328517247382964263638963813
292,778089037490512589406138252515196093641875520
518,791995633368572722380108728814245766288768176
1656,744451115984707380531246276800430586158351767
1336,681436904336406460869844476241047548737368223
847,715425974356281728334027506912445937293326391
522,784863003844121523374663007548361146797231616
1153,757388236169824612715467469456690929174653168
1418,695599251607459108955415166645889062293434928
766,778472113212529523598758770471043252714405424
765,779307766018010901618253135109953417870585895
443,674761656419985077638715250285230247709500416
1972,625108903978533986332411761392097047678164476
1971,621014512071286924426502590677723830153387679
1412,688933449266997459845681465458219335270052560
1152,762534304755204783351338649469315329540889029
1151,767818207179869269073987049142630819167627928
618,715695099104207739696858198313418322223310336
770,776927182552816954902908583268137668992185920
1411,688792380385862539754694856870011730004830265
1413,689351631912592005106373504982542373651086693
764,780323186879713573975960226884137090717016604
768,777340111770230650574408222599043445472795196
1005,715920475988326203715238083175745558471898695
1007,713835855558619170062049986093216103560031511
1408,690031856329215530499967616722081512904034408
441,671604011969395215315012359647518723810241820
1414,690046928322646175536770975442980845147932664
1415,691019338497159971136873876839534749760590473
1410,688928425269187244833413679217919557855419808
1655,741301134622742532451738944046589978247583600
844,718750820094196109486254959117483165797874204
769,777043763133413155569552039365953803387365439
617,713752192340015268727967761656305497212583951
615,710662586036433506962689366353307482331001895
1970,617110556996935074702263613950065646001856320
763,781518375797637540671880045793594271253697551
1733,689917288651669345804621754681103055150957420
938,697861039494898676965646492548135520044819456
1006,714747523410005319126961312105346316173463984
1150,773239943443818069883412668476637398054869865
1407,690999242505919111087802731878335640102059465
767,777816228463269439917477132967406595248475191
1789,207407135166586777209279148356176784718775388
1787,184361897925854913074914798538823808638911488
515,799217420767596287945899743044553498834849695
1155,747509600516917216704056768413515396223690560
516,796631842562618416918092574179127657707353084
440,670239270203743813033965244760417070251872679
1788,195884516546220845142096973447500296678843439
1149,778799513547051185779615507471335066202614840
1969,613397038755478437159694831209122495223570399
1405,693765356152705147772589254999190193845545093
1404,695564083622787603869540662963790620391005664
